116140,Royals at War,fr,2,9.0,2020-12-20,2020-12-27,false,668.0,[Documentary]
67234,"La vie, la vie",fr,2,9.0,2001-01-08,2002-04-15,false,2.971,[Drama]
107176,Pimp My Ride Saison Française #1,fr,2,9.0,2009-09-02,2009-11-04,false,1.725,["Comedy,  Reality"]
84554,Les p'tits cuistots,fr,2,9.0,2015-08-31,2016-03-11,false,0.6,["Animation,  Kids"]
72000,L'appart du 5e,fr,2,9.0,2013-01-15,2016-08-16,false,6.832,["Comedy,  Sci-Fi & Fantasy"]
153222,Mystères,fr,2,9.0,1992-07-08,1994-05-27,false,1.646,[Documentary]
84677,La malédiction de la Vologne,fr,2,9.0,2018-11-30,2018-11-30,false,0.6,["Crime,  Documentary,  Mystery"]
121626,La Méthode Claire,fr,2,9.0,2012-10-16,2014-03-05,false,1.231,["Comedy,  Mystery,  Crime"]
125287,Faire l'histoire,fr,2,9.0,2021-04-10,2022-02-26,true,1.212,["Documentary,  War & Politics"]
44591,Les Cinq Dernières Minutes,fr,2,9.0,1958-01-01,1996-12-20,false,3.722,[Crime]
98605,Monuments Sacrés,fr,2,9.0,2018-12-15,2020-04-18,false,0.6,[Documentary]
114687,Les Nouveaux Exploits d'Arsène Lupin,fr,2,9.0,1995-05-20,1996-07-07,false,3.686,["Crime,  Drama,  Mystery"]
106855,"Adolescents et criminels, comment ont ils basculé ?",fr,2,9.0,2020-02-13,2022-12-15,true,3.021,[Documentary]
113259,L’Odyssée de l'écriture,fr,2,9.0,2020-11-21,2020-11-21,false,0.6,[Documentary]
95875,La Minute vieille,fr,2,9.0,2012-07-02,2019-08-15,true,23.299,[Comedy]
98844,Mathieu Corot,fr,2,9.0,2000-12-21,2005-12-13,true,1.606,["Crime,  Drama"]
103226,La vie secrète des chansons,fr,2,9.0,2016-10-18,2021-04-02,true,1.48,[Documentary]
100071,La Maison des Rocheville,fr,2,9.0,2010-09-28,2010-10-26,false,2.005,["Drama,  Family"]
105652,Brigade Navarro,fr,2,9.0,2007-06-28,2008-02-28,false,1.4,["Crime,  Mystery"]
98460,1968 en super-8,fr,2,9.0,2017-09-18,2017-09-18,false,0.6,[Documentary]
61576,Mongeville,fr,2,9.0,2013-04-13,2021-11-27,false,6.328,[Crime]
99151,Terres de cinéma,fr,2,9.0,2017-12-18,2018-01-15,false,1.4,[Documentary]
84045,Quai n°1,fr,2,9.0,1997-02-21,2006-02-17,false,2.101,["Crime,  Drama,  Mystery"]
212981,Police avant-gardiste,fr,2,9.0,2022-10-13,2022-10-13,false,0.6,[Documentary]
101694,Les Enquêtes d'Éloïse Rome,fr,2,9.0,2001-04-13,2005-07-15,false,2.622,["Crime,  Drama,  Mystery"]
102369,Les plus beaux treks,fr,2,9.0,2018-04-06,2020-11-06,true,1.248,[Documentary]
127957,Vice caché,fr,2,9.0,2005-05-01,2005-06-26,false,976.0,["Drama,  Comedy"]
115444,Allô Police,fr,2,9.0,1966-12-24,1970-07-20,false,5.275,["Crime,  Drama,  Mystery"]
77380,The Alsatians or the two Mathilde,fr,2,9.0,1996-10-11,1996-10-19,false,1.492,["Drama,  War & Politics"]
63679,Les Grands Détectives,fr,2,9.0,1975-04-21,1975-05-26,false,953.0,["Crime,  Drama,  Mystery"]
209799,Infiltré(e),fr,2,9.0,2023-09-25,2023-09-25,true,9.146,["Crime,  Drama"]
98506,Les Bombes Perdues de la Guerre Froide,fr,2,9.0,2018-10-23,2018-10-23,false,659.0,["Documentary,  War & Politics"]
113462,La Fabrique du mensonge,fr,2,9.0,2019-03-30,2023-05-20,true,978.0,[Documentary]
210400,Le Late avec Alain Chabat,fr,2,9.0,2022-11-21,2022-12-02,false,3.502,["Comedy,  Talk,  Reality"]
100454,Le Juge,fr,2,9.0,2005-05-23,2005-05-30,false,0.84,["Crime,  Drama,  Mystery"]
112711,Opération Okavango,fr,2,9.0,1996-02-07,1997-06-18,false,0.6,[Documentary]
83974,Night Squad,fr,2,9.0,2001-09-14,2009-07-03,false,3.561,["Crime,  Drama"]
111878,Une enquête du commissaire Prévôt,fr,2,9.0,1956-08-15,1956-10-31,false,0.84,["Drama,  Crime,  Mystery"]
76753,La route de la soif,fr,2,9.0,2018-01-23,2018-12-11,false,2.517,["Documentary,  Reality"]
85490,Une autre histoire,fr,2,9.0,2019-01-07,2022-04-04,false,20.098,[Drama]
139666,Samedi Sébastien,fr,2,9.0,2021-04-17,2023-04-29,true,2.829,[Comedy]
222563,L'Afrique vue du ciel,fr,1,9.0,2022-09-01,2022-10-20,false,0.6,[Documentary]
218802,Forteresses assiégées,fr,1,9.0,2022-12-19,2022-12-26,false,0.6,[Documentary]
119674,Insomnie,fr,1,9.0,2019-11-27,2022-06-14,false,5.324,[Talk]
37925,At Theatre Tonight,fr,1,9.0,1966-07-21,1986-02-22,false,53.557,["Comedy,  Drama"]
198048,Otages D’amour,fr,1,9.0,2018-10-27,2018-12-25,false,1.4,["Drama,  Family"]
76014,Lucas etc,fr,1,9.0,2017-10-20,2018-12-17,true,3.616,["Family,  Kids"]
91321,Urgence santé mentale,fr,1,9.0,2019-04-30,2019-07-02,false,1.167,["Documentary,  Reality"]
218921,Planet Killers,fr,1,9.0,2023-01-23,2023-01-30,false,806.0,["Documentary,  Crime"]
216434,Le monde et sa propriété,fr,1,9.0,2022-12-06,2022-12-06,false,0.6,[Documentary]
65400,Mon ami Grompf,fr,1,9.0,2011-08-01,2012-07-23,true,796.0,["Animation,  Family,  Kids"]
91774,Anatane: Saving the Children of Okura,fr,1,9.0,2018-09-08,2018-12-02,false,4.538,["Animation,  Family,  Sci-Fi & Fantasy"]
232863,Colosse Plamondon,fr,1,9.0,2023-08-18,2023-09-15,true,1.578,[Documentary]
154904,Guardians of the Antarctic,fr,1,9.0,2020-11-30,2020-12-14,false,0.9,[Documentary]
219771,Les bombes,fr,1,9.0,2023-02-02,2023-03-09,true,0.6,[Comedy]
103796,Dickie,fr,1,9.0,2020-05-22,2020-05-22,true,639.0,[Animation]
86870,Lucas et Lucie,fr,1,9.0,1995-07-02,2001-01-08,true,1.214,["Animation,  Kids"]
111412,Un Bon Moment,fr,1,9.0,2020-01-12,2022-10-30,false,26.995,["Comedy,  Talk"]
103273,Mâles vs Femelles,fr,1,9.0,2016-08-20,2016-09-03,false,0.84,[Documentary]
100489,Rendez-vous en noir,fr,1,9.0,1977-02-24,1977-03-31,false,5.413,[Crime]
115733,Rumeurs,fr,1,9.0,2002-09-18,2008-03-31,false,9.294,[Comedy]
90603,Jeu de Dames,fr,1,9.0,2012-08-21,2012-08-28,false,985.0,[Crime]
210351,Elles,fr,1,9.0,2023-04-07,2023-04-24,true,0.6,[Documentary]
77478,La Guerre du Vietnam - images inconnues,fr,1,9.0,2005-02-26,2005-02-26,false,836.0,[Documentary]
98594,À l'ombre de la Seconde Guerre mondiale,fr,1,9.0,2018-10-02,2018-10-16,false,0.6,[Documentary]
98595,Architecture Durable,fr,1,9.0,,,false,0.6,[Documentary]
73232,Le beau dimanche,fr,1,9.0,2017-05-21,2018-08-19,true,2.677,["News,  Talk"]
98934,Rituels du monde,fr,1,9.0,2020-01-27,2020-02-14,false,883.0,[Documentary]
88034,Life Bugs,fr,1,9.0,2019-03-27,2019-04-15,true,1.826,["Comedy,  Drama"]
158044,La Grande Aventure de L'Homo Sapiens,fr,1,9.0,2015-11-05,2015-11-19,true,0.6,["Documentary,  Family"]
84428,Aventures,fr,1,9.0,2015-04-28,2015-05-08,true,0.6,[Action & Adventure]
7915,Catherine,fr,1,9.0,1986-03-19,1986-06-11,false,15.576,[Drama]
89653,Le Vestiaire,fr,1,9.0,2016-10-22,2016-10-22,true,1.142,[Talk]
61267,Quebec Middle Ages,fr,1,9.0,2014-08-25,2014-10-20,false,0.6,["Documentary,  History"]
238107,"Les Papillons, ces super-héros de la nature",fr,1,9.0,2023-10-26,2023-10-26,false,3.985,[Documentary]
215619,Commandant X,fr,1,9.0,1962-10-30,1965-07-17,false,1.292,[Action & Adventure]
238107,"Les Papillons, ces super-héros de la nature",fr,1,9.0,2023-10-26,2023-10-26,false,1.164,[Documentary]
238032,"Nature, le retour du sauvage",fr,1,9.0,2023-10-15,2023-10-15,false,1.849,[Documentary]
237626,Capitalisme américain : Le Culte de la richesse (1870-2020),fr,1,9.0,2023-11-07,,true,6.846,[Documentary]
238032,"Nature, le retour du sauvage",fr,1,9.0,2023-10-15,2023-10-15,false,1.017,[Documentary]
154457,En Deux-Deux,fr,1,9.0,2019-09-19,2021-12-27,false,3.027,[Comedy]
98677,François en série,fr,1,9.0,2006-01-14,2007-05-07,false,1.4,[Comedy]
76079,Ces enfants d'ailleurs,fr,1,9.0,1997-03-04,1998-12-10,false,4.102,["War & Politics,  Drama"]
68219,Les gangsters et la république,fr,1,9.0,2016-10-09,2016-10-09,false,0.6,[Documentary]
126031,Présumé innocent : L'affaire Michelle Perron,fr,1,9.0,2021-10-08,2021-10-08,false,668.0,["Documentary,  Crime"]
226558,Coop Troop,fr,1,9.0,2023-05-10,2023-06-09,true,7.531,["Animation,  Comedy,  Kids"]
220705,"L’or : luxe, épopées et légendes",fr,1,9.0,2023-02-18,2023-02-18,true,0.6,[Documentary]
125231,Da Vinci's Inventions,fr,1,9.0,2019-01-01,2019-01-08,true,0.6,[Documentary]
92604,Cormoran,fr,1,9.0,1990-09-04,1993-09-25,false,7.97,[Drama]
221858,"Jeanne d'Arc, femme, guerrière, sainte",fr,1,9.0,2023-03-08,2023-03-15,true,0.6,[Documentary]
84792,The Magical World of Andrew Bennett,fr,1,9.0,2018-12-01,2018-12-22,false,1.452,["Mystery,  Sci-Fi & Fantasy"]
222616,Docteur Godard - l’homme qui voulait tout quitter,fr,1,9.0,2023-03-05,2023-03-26,false,0.6,["Documentary,  Crime"]
234699,"Arafat, l'insaisissable",fr,1,9.0,2023-09-13,2023-09-20,true,2.862,[Documentary]
223338,Evangelicals for World Domination,fr,1,9.0,2023-04-04,2023-04-04,false,763.0,["Documentary,  War & Politics"]
62749,"CDZ, La Série Abrégée",fr,1,9.0,2009-02-08,2014-04-26,false,624.0,["Animation,  Comedy"]
135244,Section 13,fr,1,9.0,2013-06-06,2013-08-08,true,0.6,[Documentary]
112973,"A Musée vous, à musée moi",fr,1,9.0,2018-01-08,2021-09-06,true,1.4,["Documentary,  Comedy"]
234019,Djihad sur l'Europe,fr,1,9.0,2023-09-05,2023-09-12,true,1.463,["Documentary,  War & Politics"]
225769,Lac-Mégantic - This Is Not an Accident,fr,1,9.0,2023-05-02,2023-05-02,false,777.0,[Documentary]
105341,Last Summers of the Raspberries,fr,1,9.0,2022-04-14,2022-04-14,true,1.795,["Comedy,  Drama"]
88824,Animal Shelter,fr,1,9.0,2016-04-19,2020-11-30,true,2.905,["Documentary,  Reality"]
137804,Swiss?,fr,1,9.0,2020-09-05,2022-06-04,true,961.0,[Comedy]
118314,Palmashow - parodie,fr,1,9.0,,2018-03-11,false,1.277,[Comedy]
209158,Mourir pour la France,fr,1,9.0,2018-04-12,2018-04-12,false,0.6,["Documentary,  War & Politics"]
64672,Les Détestables,fr,1,9.0,2011-09-06,2016-04-18,false,8.324,["Comedy,  Reality"]
83973,Groupe flag,fr,1,9.0,2002-02-15,2008-08-26,false,2.207,["Crime,  Drama"]
227835,La Méditerranée révélée,fr,1,9.0,2023-06-03,2023-06-03,true,0.6,[Documentary]
70608,Le Gerfaut,fr,1,9.0,1987-07-08,1987-09-09,false,1.4,[Action & Adventure]
61305,La facture,fr,1,9.0,1995-09-05,2023-09-19,true,64.191,[Documentary]
131244,Last of the Giants,fr,1,9.0,2021-08-17,2023-04-18,true,1.838,["Reality,  Documentary"]
222237,Horizon - Hacking Social,fr,1,9.0,2013-11-23,2023-03-17,true,0.6,["Documentary,  Reality"]
120204,Petit Vampire,fr,1,9.0,2004-01-01,2019-06-03,false,7.191,[Animation]
121075,Face à face pour l'Élysée,fr,1,9.0,2021-01-11,2021-01-18,false,1.411,["Documentary,  War & Politics"]
63920,Alain Decaux raconte,fr,1,9.0,1969-07-10,2012-09-13,false,4.168,[Documentary]
108821,Chasseurs d'étoiles,fr,1,9.0,2021-03-03,2022-01-19,true,946.0,["Reality,  Documentary"]
197467,Toxic Tour,fr,1,9.0,2022-03-16,2022-03-16,true,0.95,[Documentary]
94926,Asteral,fr,1,9.0,2020-03-24,2020-04-21,true,1.4,["Action & Adventure,  Drama"]
210931,Quelle époque !,fr,1,9.0,2022-09-24,2023-09-30,true,32.915,[Talk]
205327,عودة جحا,fr,1,9.0,2022-07-04,2022-09-12,true,0.6,[Comedy]
234457,Nos années 90,fr,1,9.0,2015-01-01,2015-01-01,false,0.6,[Documentary]
72920,Max et Livia,fr,1,9.0,2017-09-05,2019-11-05,true,3.09,[Comedy]
85795,1res fois,fr,1,9.0,2018-01-18,2022-04-07,true,4.635,[Talk]
107651,Les mecs,fr,1,9.0,2020-10-15,2022-11-03,false,2.034,["Comedy,  Drama"]
131207,T'as juste à porter plainte,fr,1,9.0,2021-10-06,2021-10-06,false,662.0,[Documentary]
99834,La caméra explore le temps,fr,1,9.0,1957-09-14,1966-03-29,false,964.0,[Documentary]
118499,Georges Brassens - Elle est à toi cette chanson 1954 à 1979,fr,1,9.0,1954-02-01,1972-01-02,false,822.0,[Documentary]
238032,"Nature, le retour du sauvage",fr,1,9.0,2023-10-15,2023-10-15,false,1.048,[Documentary]
196253,Habiba,fr,1,9.0,2018-10-29,2019-01-16,false,1.4,["Drama,  Family"]
240894,Nos chères bestioles,fr,1,9.0,2023-10-16,2023-10-18,false,1.574,[Documentary]
238107,"Les Papillons, ces super-héros de la nature",fr,1,9.0,2023-10-26,2023-10-26,false,3.598,[Documentary]
2903,Le cœur a ses raisons,fr,14,8.929,2005-02-03,2007-12-03,false,19.127,["Soap,  Drama,  Comedy"]
217583,Cœurs Noirs,fr,12,8.9,2023-02-03,2023-02-10,true,4.138,["Drama,  War & Politics,  Action & Adventure"]
66762,LoliRock,fr,31,8.8,2014-10-18,2017-03-02,false,17.829,["Animation,  Kids"]
76016,The Real War of Thrones,fr,6,8.8,2017-12-29,2022-12-29,true,7.463,["Documentary,  War & Politics"]
63154,No Goal,fr,5,8.8,1987-02-02,1987-11-23,false,4.379,["Comedy,  Sci-Fi & Fantasy"]
97591,Decolonisation,fr,5,8.8,2020-01-07,2020-01-07,false,1.78,["Documentary,  War & Politics"]
197800,Hot Ones France,fr,2,8.8,2022-04-12,2023-09-15,true,9.907,[Comedy]
17352,Argai: The Prophecy,fr,2,8.8,2000-09-02,2001-02-24,false,13.063,["Animation,  Sci-Fi & Fantasy"]
64936,Odysseus,fr,2,8.8,2013-06-13,2013-07-11,false,4.302,["Drama,  Action & Adventure"]
113732,The Night Logan Woke Up,fr,17,8.794,2022-11-24,2022-11-24,false,19.67,[Drama]
70331,"The Long, Long Holiday",fr,14,8.769,2015-04-20,2015-04-30,false,3.742,["Animation,  Drama,  Family,  War & Politics"]
72626,Les Routes de l'impossible,fr,4,8.75,2007-11-18,2023-08-01,true,10.029,[Documentary]
139621,Camille & Images,fr,2,8.75,2021-12-03,2021-12-10,true,0.6,["Talk,  Comedy"]
68304,The Great Myths,fr,10,8.7,2016-10-01,2021-03-07,false,6.532,["Animation,  Kids,  Family,  Documentary"]
38527,19-2,fr,10,8.7,2011-02-02,2015-04-01,false,2.267,["Crime,  Drama,  Action & Adventure"]
100926,Have you ever seen..?,fr,7,8.7,2006-01-30,2010-08-15,false,68.628,["Animation,  Comedy"]
110767,Les beaux malaises 2.0,fr,3,8.7,2021-01-27,2021-03-31,true,2.679,[Comedy]
30878,"Omertà, la loi du silence",fr,3,8.7,1996-01-22,1999-04-12,false,2.579,[Drama]
113497,Les Deschiens,fr,3,8.7,1993-01-01,2003-01-01,true,4.148,[Comedy]
103324,L'enquête de ma vie,fr,3,8.7,2018-10-10,2022-10-19,true,1.377,["Documentary,  Crime"]
82216,La petite mort,fr,3,8.7,2017-10-22,2020-02-05,true,2.107,[Animation]
74623,"Ernest and Célestine, The Collection",fr,3,8.667,2017-04-01,2022-03-31,true,3.61,["Animation,  Kids"]
67666,3x Manon,fr,6,8.6,2014-04-10,2017-06-01,false,6.362,[Drama]
8930,The Why Why Family,fr,5,8.6,1996-01-01,1996-06-24,false,6.359,["Comedy,  Animation"]
225335,Tour de France: Unchained,fr,15,8.567,2023-06-08,2023-06-08,true,5.59,[Documentary]
67691,Alex Hugo,fr,8,8.563,2015-09-02,2023-04-04,true,11.172,[Crime]
4943,La Petite Vie,fr,11,8.5,1993-10-16,1998-11-30,false,11.386,[Comedy]
70597,Les Enquêtes du commissaire Maigret,fr,8,8.5,1967-10-14,1990-06-10,false,9.076,[Crime]
731,"Un gars, une fille",fr,6,8.5,1997-05-01,2023-03-30,true,9.097,[Comedy]
61660,Faites entrer l'accusé,fr,6,8.5,2000-06-06,2023-10-01,true,32.507,["Documentary,  Crime"]
218524,L'Affaire d'Outreau,fr,5,8.5,2023-01-17,2023-01-24,true,1.663,["Documentary,  Crime"]
103131,Dossiers Criminels,fr,4,8.5,2018-01-02,2021-02-11,true,1.8,["Documentary,  Crime"]
42042,Kaeloo,fr,4,8.5,2010-06-07,2023-04-13,true,40.823,["Animation,  Family,  Kids"]
237626,Capitalism in America: The Cult of Wealth,fr,4,8.5,2023-11-07,2023-11-07,false,4.355,["Documentary,  War & Politics"]
2869,"Minuit, le soir",fr,4,8.5,2005-01-12,2007-03-29,false,2.65,[Drama]
105564,Passage à l'acte,fr,4,8.5,2019-05-13,2019-06-17,false,0.6,["Documentary,  Crime"]
34349,Dragons and Princesses,fr,4,8.5,2010-10-25,2010-11-05,false,1.633,["Animation,  Family"]
58157,Mr. Manatane's notebooks,fr,4,8.5,1997-01-01,1997-01-01,false,7.313,[Comedy]
112144,Les USA dans tous leurs États,fr,2,8.5,2020-10-26,2020-11-02,false,0.6,[Documentary]
116388,La Télé des années 90,fr,2,8.5,2019-01-11,2019-01-18,false,0.6,[Documentary]
113350,Les Mensonges de l'histoire,fr,2,8.5,2017-03-17,2020-12-22,true,1.333,["Documentary,  War & Politics"]
70871,Béliveau,fr,2,8.5,2017-03-22,2017-04-19,false,1.53,[Drama]
45426,Mirador,fr,2,8.5,2010-01-06,2016-08-31,false,1.315,[Drama]
133125,The History of the Red Army,fr,2,8.5,2021-09-14,2021-09-14,false,0.6,["Documentary,  War & Politics"]
12747,Au nom de la loi,fr,2,8.5,2005-09-15,2005-11-17,false,1.847,["Crime,  Drama"]
105484,Le Président Ferrare,fr,2,8.5,2004-01-07,2006-01-25,false,708.0,["Crime,  Drama,  Mystery"]
105477,Marguerite Volant,fr,2,8.5,1996-09-26,1996-12-05,false,1.573,[Drama]
12934,km/h,fr,2,8.5,1998-01-05,2006-01-29,false,11.83,[Comedy]
68628,La Villa des Coeurs Brisés,fr,2,8.5,2015-11-16,2023-06-30,true,17.36,[Reality]
65477,Tu mourras moins bête,fr,2,8.5,2015-08-23,2020-04-22,true,4.098,["Documentary,  Animation"]
100154,Dark Stories,fr,2,8.5,2019-10-31,2019-10-31,true,3.034,["Sci-Fi & Fantasy,  Mystery"]
103815,Dossiers Surnaturels,fr,2,8.5,2015-01-21,2015-03-07,false,0.6,[Documentary]
64561,The shadow of a doubt,fr,2,8.5,2011-09-28,2015-06-01,false,1.572,[Documentary]
81840,Léo,fr,2,8.5,2018-11-15,2022-06-02,true,2.879,[Comedy]
71503,A table les enfants!,fr,2,8.5,2013-10-13,2018-12-14,false,7.155,["Kids,  Animation,  Documentary"]
38808,"Les Lavigueur, la vraie histoire",fr,2,8.5,2008-01-08,2008-02-12,false,2.432,[Drama]
92810,Toute la vie,fr,2,8.5,2019-09-10,2022-04-05,false,33.331,[Drama]
233410,Les voyages de Nicky,fr,2,8.5,2023-08-29,2023-09-05,true,1.51,[Documentary]
100608,Sur le front,fr,2,8.5,2019-11-26,2023-09-04,true,3.1,[Documentary]
99188,Palettes,fr,2,8.5,1995-06-06,2003-12-20,false,3.446,[Documentary]
76511,C dans l'air,fr,2,8.5,2001-09-17,2022-11-16,true,1.498,[Documentary]
220855,"1942, un monde en guerre",fr,2,8.5,2023-02-21,2023-02-21,false,1.365,["Documentary,  War & Politics"]
82577,Histoires d’une nation,fr,2,8.5,2018-09-25,2018-10-02,false,0.6,[Documentary]
66651,Envoyé Spécial,fr,2,8.5,1990-01-18,2023-09-14,true,4.883,[Documentary]
128405,Faith of the Century: A History of Communism,fr,2,8.5,1999-10-06,1999-10-27,false,3.273,["Documentary,  War & Politics"]
89728,Arthur and the Children of the Round Table,fr,2,8.5,2019-03-08,2023-04-03,true,34.692,["Kids,  Animation"]
70678,Agathe Koltès,fr,2,8.5,2016-05-07,2019-07-25,false,4.367,["Crime,  Drama,  Mystery"]
226302,"La Chine, rêves et cauchemars",fr,2,8.5,2023-05-11,2023-05-18,true,0.6,[Documentary]
94479,Transversales,fr,2,8.5,2018-03-25,2022-04-29,true,0.86,[Documentary]
30243,Apostrophes,fr,2,8.5,1975-01-10,1990-06-22,false,130.368,[Talk]
124489,À la tribune,fr,2,8.5,2020-10-05,2020-10-12,false,1.86,["Documentary,  War & Politics"]
68870,High Side,fr,1,8.5,2014-06-15,2019-06-27,true,1.237,[Talk]
70714,ASD : Action Spéciale Douanes,fr,1,8.5,2009-03-27,2009-04-10,false,2.19,[Action & Adventure]
231303,Trentenaires,fr,1,8.5,2023-04-23,2023-04-23,true,2.158,["Drama,  Comedy"]
65833,Les Aventures de Papa Poule,fr,1,8.5,1980-10-17,1982-10-15,true,1.462,[Family]
52635,Le Petit Journal,fr,1,8.5,2011-08-29,2016-09-06,false,1.363,[News]
11466,Kaamelott,fr,133,8.425,2005-01-03,2009-10-31,false,137.474,["Comedy,  Drama"]
64414,Wakfu,fr,61,8.4,2008-10-30,2017-09-17,true,50.789,["Animation,  Action & Adventure,  Drama,  Sci-Fi & Fantasy,  Comedy"]
85789,Can You Hear Me?,fr,11,8.4,2019-01-16,2021-05-11,false,6.746,["Comedy,  Drama"]
65438,Research Unit,fr,10,8.4,2006-05-11,2022-04-16,true,13.279,[Crime]
117691,Boon & Pimento,fr,8,8.4,2020-04-01,2020-04-01,true,1.382,["Animation,  Comedy,  Kids"]
49338,The Jacques Cousteau Odyssey,fr,8,8.4,1979-12-09,1982-03-17,false,1.645,[Documentary]
74598,Petits Meurtres en famille,fr,7,8.4,2006-11-14,2006-12-05,false,3.39,["Crime,  Mystery"]
68686,Cash Investigation,fr,5,8.4,2012-04-27,2023-09-28,true,11.024,[Documentary]
112603,Princesse Sheherazade,fr,5,8.4,1996-12-21,2000-02-05,false,9.569,["Animation,  Family,  Action & Adventure"]
65593,"Les Nuls, l'émission",fr,4,8.4,1990-10-13,1992-03-28,false,28.89,[Comedy]
62476,The Bureau,fr,122,8.377,2015-04-27,2020-05-04,false,21.831,["Crime,  Drama"]
76880,SKAM France,fr,32,8.375,2018-02-09,2023-07-07,true,19.81,[Drama]
73945,Zak Storm,fr,14,8.357,2016-12-02,2018-06-23,true,16.329,["Action & Adventure,  Animation,  Family,  Comedy,  Sci-Fi & Fantasy"]
39611,It's Not Rocket Science!,fr,9,8.35,1993-09-19,2014-01-04,false,42.223,[Documentary]
81553,PeePooDo,fr,9,8.333,2018-07-16,2021-05-26,true,13.825,["Animation,  Comedy"]
105114,Iznogoud,fr,3,8.333,1995-10-11,1997-10-05,false,11.311,["Comedy,  Sci-Fi & Fantasy,  Animation"]
113182,Audrey's Back,fr,3,8.333,2021-11-18,2021-11-18,true,2.522,[Comedy]
60013,The Visitor from the Future,fr,22,8.318,2009-04-27,2014-06-15,false,8.07,["Comedy,  Sci-Fi & Fantasy"]
6080,Once Upon a Time... Man,fr,103,8.306,1978-09-23,1979-04-07,false,26.655,["Kids,  Animation,  Documentary,  Family"]
15886,Minuscule: The Private Life of Insects,fr,36,8.3,2006-10-25,2015-05-20,false,12.158,[Animation]
69959,Chef's Table: France,fr,19,8.3,2016-09-02,2016-09-02,false,2.685,[Documentary]
35690,"Fais pas ci, fais pas ça",fr,16,8.3,2007-09-08,2017-02-22,false,5.195,[Comedy]
57142,Lol:-),fr,6,8.3,2011-02-27,2022-07-24,true,8.754,["Reality,  Comedy"]
68198,The Jungle Bunch: News Beat,fr,3,8.3,2011-10-23,2011-12-25,false,3.695,[Animation]
101045,Les Boys,fr,3,8.3,2007-10-01,2012-04-02,true,10.231,[Comedy]
113510,Chien et chat,fr,3,8.3,1993-04-29,1995-03-16,false,982.0,["Crime,  Drama,  Comedy,  Mystery"]
157522,Chroma,fr,3,8.3,2016-01-13,2017-09-15,true,1.4,["Comedy,  Documentary,  Mystery"]
139058,Satoshi - The Story of Bitcoin,fr,3,8.3,2021-11-19,2021-11-19,false,608.0,[Documentary]
99455,Génie français,fr,3,8.3,2018-12-06,2023-02-21,false,829.0,[Documentary]
94860,"Work, Salary, Profit",fr,3,8.3,2019-10-15,2019-10-15,false,1.4,[Documentary]
28472,Mafiosa,fr,11,8.25,2006-12-12,2014-05-05,false,14.213,[Drama]
35046,A French Village,fr,17,8.235,2009-06-04,2017-11-30,false,9.736,[Drama]
33189,Apocalypse: The Second World War,fr,102,8.225,2009-09-08,2009-09-22,false,13.703,["Documentary,  War & Politics"]
4025,Ulysses 31,fr,89,8.2,1981-10-03,1982-03-27,false,17.289,["Kids,  Animation,  Sci-Fi & Fantasy"]
135184,Orelsan: Never Show This to Anyone,fr,28,8.2,2021-10-15,2022-10-13,false,2.725,[Documentary]
61807,Cherif,fr,10,8.2,2013-10-25,2019-02-22,false,25.981,[Crime]
71431,Munch,fr,6,8.2,2016-11-21,2021-11-11,true,10.614,[Comedy]
62306,Le Ranch,fr,5,8.2,2013-08-19,2014-05-05,true,10.608,[Animation]
65936,Rani,fr,5,8.2,2011-12-14,2012-01-04,false,2.466,["Action & Adventure,  Drama"]
79229,Slavery Routes,fr,4,8.2,2018-04-29,2018-04-29,false,1.364,[Documentary]
128482,Nona and Her Daughters,fr,4,8.2,2021-12-02,2021-12-16,true,2.076,["Comedy,  Drama"]
